MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369970278,2021-02-05T22:35:51,33.88471,-119.56007,0.5,81.8,183.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:37:01,33.88473,-119.55995,0.9,82.7,181.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:38:12,33.88475,-119.55985,0.2,86.8,182.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:39:20,33.88477,-119.55975,0.3,75.5,181.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:40:21,33.88478,-119.55968,0.2,84.0,183.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:41:31,33.88478,-119.55957,0.2,78.1,183.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:42:42,33.88479,-119.55946,0.1,71.2,182.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:43:51,33.88481,-119.55934,0.3,84.0,183.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:45:01,33.88482,-119.55932,0.1,75.5,183.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:47:01,33.88485,-119.55910,0.4,88.9,189.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:48:02,33.88487,-119.55890,0.1,68.8,188.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:49:12,33.88489,-119.55878,0.4,82.3,197.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:50:21,33.88489,-119.55866,0.3,90.8,197.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:51:30,33.88490,-119.55855,0.3,94.9,192.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
369970278,2021-02-05T22:52:42,33.88492,-119.55845,0.3,85.6,191.0,SWISS LADDER 120,,,90,0,,,14.8,71,A
367008990,2021-03-28T15:22:16,33.91187,-119.55848,8.7,277.6,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:23:46,33.91242,-119.56272,8.7,273.9,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:24:49,33.91273,-119.56567,8.7,276.7,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:26:17,33.91314,-119.56984,8.7,274.0,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:27:49,33.91372,-119.57427,8.8,280.7,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:29:47,33.91434,-119.57981,8.7,284.0,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:30:50,33.91474,-119.58282,8.5,272.6,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:32:17,33.91520,-119.58692,8.7,277.9,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:33:46,33.91576,-119.59113,8.4,276.4,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367008990,2021-03-28T15:35:48,33.91640,-119.59700,8.6,280.3,511.0,EILEEN,IMO7201146,WDC3498,30,,24,6,0.0,31,B
367044250,2021-03-02T09:27:00,33.91688,-119.59173,8.8,229.0,511.0,RANGER 85,,WDJ3240,60,0,25,6,0.0,31,A
367044250,2021-03-02T09:28:02,33.91347,-119.59608,8.9,225.0,511.0,RANGER 85,,WDJ3240,60,0,25,6,0.0,31,A
367044250,2021-03-02T09:29:11,33.91150,-119.59861,9.0,224.2,511.0,RANGER 85,,WDJ3240,60,0,25,6,0.0,31,A
367044250,2021-03-02T09:31:01,33.91008,-119.60040,8.9,222.6,511.0,RANGER 85,,WDJ3240,60,0,25,6,0.0,31,A
369970278,2021-06-22T14:00:01,33.89566,-119.55929,6.9,225.1,219.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T14:01:04,33.89402,-119.55931,6.0,149.4,142.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T15:00:01,33.89164,-119.56103,1.1,291.5,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T15:01:12,33.89174,-119.56126,0.5,291.7,179.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T15:02:21,33.89181,-119.56152,0.6,291.3,179.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:00:05,33.88464,-119.57661,12.8,50.5,55.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:01:07,33.88701,-119.57372,10.3,38.3,43.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:02:17,33.88983,-119.57153,11.0,25.8,33.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:03:23,33.89179,-119.57148,4.5,342.4,354.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:04:25,33.89269,-119.57181,1.3,319.2,21.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:05:26,33.89281,-119.57216,0.8,284.3,47.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:06:45,33.89284,-119.57279,1.3,265.2,41.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:07:56,33.89284,-119.57323,1.1,278.9,38.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:09:06,33.89285,-119.57358,0.6,256.4,23.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:10:09,33.89267,-119.57390,1.3,230.6,354.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:11:11,33.89274,-119.57408,0.5,316.9,310.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:12:16,33.89286,-119.57398,1.6,73.1,278.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:13:26,33.89304,-119.57371,1.0,19.8,273.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:14:35,33.89322,-119.57375,0.7,318.4,281.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:15:38,33.89345,-119.57400,0.9,339.2,262.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:16:46,33.89368,-119.57422,0.8,328.8,240.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:17:52,33.89384,-119.57445,0.7,315.1,210.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:18:55,33.89398,-119.57461,0.9,308.9,199.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:19:56,33.89412,-119.57476,1.1,320.3,194.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:21:06,33.89427,-119.57495,0.8,319.7,194.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:22:15,33.89444,-119.57513,0.6,320.4,188.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:23:26,33.89460,-119.57535,0.7,314.6,185.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:24:45,33.89477,-119.57557,0.4,314.6,180.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:25:54,33.89491,-119.57581,0.9,307.6,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:26:55,33.89505,-119.57599,0.3,305.7,184.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:28:05,33.89521,-119.57620,0.5,320.2,185.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:29:15,33.89535,-119.57644,0.3,301.3,189.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:30:22,33.89480,-119.57865,9.6,299.4,305.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T16:31:26,33.89654,-119.58172,9.1,293.0,285.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:00:02,33.90061,-119.59528,4.6,271.5,270.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:01:04,33.90117,-119.59666,4.6,312.5,303.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:02:08,33.90165,-119.59765,3.5,284.3,264.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:03:12,33.90164,-119.59842,0.9,308.5,190.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:04:15,33.90185,-119.59858,0.9,347.5,169.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:05:35,33.90211,-119.59870,0.3,346.5,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:06:46,33.90234,-119.59880,0.7,347.6,187.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:07:56,33.90266,-119.59887,1.5,341.2,187.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:09:05,33.90291,-119.59895,1.5,341.8,188.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:10:16,33.90315,-119.59903,0.4,332.1,190.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:11:25,33.90301,-119.59918,2.4,191.1,174.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:12:36,33.90235,-119.59908,1.1,173.7,156.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:13:46,33.90229,-119.59910,0.3,293.5,177.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:14:56,33.90218,-119.59927,3.0,193.1,178.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:15:58,33.90157,-119.59885,1.3,116.5,113.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:17:03,33.90167,-119.59849,1.8,62.3,81.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:18:05,33.90209,-119.59762,4.1,53.0,67.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:19:13,33.90280,-119.59652,4.8,60.0,77.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:20:15,33.90350,-119.59505,4.9,50.3,63.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:21:25,33.90451,-119.59345,5.0,60.3,70.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:22:36,33.90537,-119.59178,5.0,56.3,69.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:23:45,33.90619,-119.59010,5.1,59.5,69.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:24:56,33.90737,-119.58761,9.5,61.6,68.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:26:05,33.90904,-119.58362,11.7,63.8,68.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:27:09,33.91081,-119.57916,18.3,63.1,68.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:28:16,33.91363,-119.57311,19.2,63.5,66.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T17:29:27,33.91660,-119.56647,19.0,59.7,66.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T21:04:31,33.89183,-119.56155,0.6,298.9,178.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T21:29:22,33.89468,-119.56690,0.8,305.4,180.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T21:31:01,33.89490,-119.56723,0.3,297.7,176.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T21:36:01,33.89557,-119.56829,1.4,301.5,178.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-22T22:34:51,33.89670,-119.58251,3.2,281.1,251.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:03:21,33.90019,-119.55842,0.7,334.9,336.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:04:31,33.90034,-119.55852,1.3,340.3,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:05:40,33.90047,-119.55858,0.4,339.5,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:06:51,33.90062,-119.55866,0.5,339.0,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:08:01,33.90074,-119.55873,0.4,334.8,336.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:09:11,33.90088,-119.55883,0.4,324.6,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:10:20,33.90103,-119.55887,1.5,342.9,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:11:30,33.90116,-119.55894,0.6,330.1,330.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:12:41,33.90129,-119.55903,0.8,339.4,333.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:13:51,33.90141,-119.55912,1.3,341.1,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:14:52,33.90151,-119.55921,2.2,317.4,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:16:01,33.90153,-119.55921,0.7,338.0,333.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:17:03,33.90182,-119.55950,1.2,227.4,6.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:18:04,33.90150,-119.56003,2.0,259.3,76.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:19:10,33.90149,-119.56038,1.8,79.6,100.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:20:12,33.90152,-119.56003,0.9,73.4,89.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:21:21,33.90164,-119.55995,1.2,17.8,77.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:22:32,33.90178,-119.55995,0.5,345.0,79.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:23:41,33.90192,-119.56002,0.4,321.7,86.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:24:51,33.90200,-119.56009,0.3,307.0,102.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T16:25:55,33.90115,-119.55924,9.8,152.7,149.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-23T22:28:57,33.90107,-119.55919,9.6,146.1,145.0,SWISS LADDER 120,,,90,0,,,,35,A
369970147,2021-05-13T14:34:12,33.89240,-119.56159,10.5,245.5,243.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:35:30,33.89084,-119.56585,10.5,246.9,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:36:31,33.88968,-119.56912,10.6,246.1,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:37:40,33.88832,-119.57291,10.6,246.5,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:38:51,33.88694,-119.57672,10.6,246.8,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:40:01,33.88553,-119.58063,10.8,247.3,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:41:10,33.88412,-119.58448,10.8,247.7,244.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970147,2021-05-13T14:42:11,33.88289,-119.58783,10.7,247.2,245.0,BELL M SHIMADA,IMO9349069,WTED,90,0,63,15,5.9,98,A
369970278,2021-06-19T15:06:50,33.89946,-119.55836,0.4,307.6,332.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:08:01,33.89956,-119.55851,0.8,303.7,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:09:10,33.89967,-119.55867,0.5,313.4,337.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:10:20,33.89978,-119.55884,0.5,311.0,336.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:11:31,33.89990,-119.55901,1.1,306.2,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:12:41,33.90003,-119.55916,0.6,312.5,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:13:51,33.90016,-119.55933,0.9,309.3,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:15:01,33.90027,-119.55949,0.5,312.8,337.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:16:10,33.90037,-119.55962,0.7,308.3,339.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:17:11,33.90048,-119.55976,0.6,308.8,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:18:21,33.90057,-119.55990,0.7,307.4,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:19:31,33.90068,-119.56006,0.2,311.8,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:20:41,33.90077,-119.56022,0.7,312.0,342.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:21:50,33.90087,-119.56036,0.6,311.2,339.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:22:51,33.90095,-119.56050,0.9,303.4,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:23:59,33.90103,-119.56066,0.7,304.8,347.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:25:10,33.90114,-119.56079,0.5,311.9,347.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:26:21,33.90125,-119.56095,0.4,310.8,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T15:27:40,33.90137,-119.56110,0.4,319.3,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:00:00,33.90464,-119.56445,0.5,327.1,349.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:02:00,33.90475,-119.56454,0.5,323.2,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:03:01,33.90497,-119.56476,0.5,328.5,338.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:04:11,33.90508,-119.56487,0.4,326.4,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:05:21,33.90519,-119.56497,1.1,320.0,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:06:22,33.90527,-119.56505,0.7,329.3,348.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:07:31,33.90540,-119.56516,0.3,323.3,353.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:08:32,33.90549,-119.56527,0.3,323.6,353.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:09:42,33.90560,-119.56538,0.6,324.8,350.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:11:00,33.90574,-119.56551,0.6,315.1,348.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:12:10,33.90583,-119.56561,0.6,311.0,350.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:13:11,33.90591,-119.56571,0.3,323.0,354.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:14:21,33.90600,-119.56580,0.6,324.4,0.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:15:30,33.90608,-119.56591,0.6,316.0,358.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:16:31,33.90615,-119.56601,0.4,309.7,354.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:18:01,33.90619,-119.56606,0.7,319.0,353.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:19:10,33.90633,-119.56627,0.2,317.6,347.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:20:21,33.90641,-119.56636,0.5,310.0,342.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:22:01,33.90644,-119.56644,1.0,301.9,342.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:23:11,33.90663,-119.56665,0.5,317.6,349.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T16:24:19,33.90669,-119.56677,0.4,318.2,350.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:02:21,33.88972,-119.55835,0.4,314.0,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:03:31,33.88980,-119.55842,0.3,325.9,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:04:40,33.88986,-119.55844,0.6,332.9,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:05:41,33.88993,-119.55845,0.4,321.8,337.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:06:49,33.89000,-119.55853,0.6,320.8,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:08:00,33.89002,-119.55855,0.6,326.8,341.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:09:10,33.89018,-119.55867,0.6,316.1,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:10:21,33.89027,-119.55872,0.4,326.9,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:11:31,33.89033,-119.55881,0.9,330.2,337.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:12:40,33.89041,-119.55887,0.7,318.1,338.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:13:51,33.89048,-119.55896,0.3,320.7,338.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:15:00,33.89056,-119.55902,1.0,335.2,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:16:10,33.89064,-119.55906,0.4,334.5,339.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:17:11,33.89069,-119.55912,0.3,327.6,341.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:18:30,33.89077,-119.55917,0.3,322.8,342.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:19:41,33.89083,-119.55922,0.5,327.7,341.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:20:50,33.89088,-119.55926,0.3,330.4,340.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:21:59,33.89092,-119.55930,0.1,324.5,341.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:23:11,33.89097,-119.55934,1.1,328.1,346.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:25:01,33.89101,-119.55938,0.3,337.8,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:26:11,33.89110,-119.55948,0.8,312.5,346.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:27:20,33.89116,-119.55953,0.3,328.2,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:28:21,33.89121,-119.55957,0.5,321.3,344.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:29:29,33.89128,-119.55962,0.3,327.0,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:30:41,33.89135,-119.55969,0.2,326.7,345.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:31:50,33.89142,-119.55975,0.4,327.2,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:32:51,33.89148,-119.55979,0.6,339.7,341.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:33:59,33.89155,-119.55983,0.2,330.9,338.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:35:11,33.89162,-119.55986,0.3,339.8,339.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:36:21,33.89168,-119.55987,0.3,344.8,344.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:37:32,33.89173,-119.55987,0.4,332.9,349.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:38:39,33.89179,-119.55991,0.7,344.2,356.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:39:41,33.89182,-119.55994,0.2,331.6,356.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:40:59,33.89187,-119.55996,0.5,345.6,352.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:42:00,33.89247,-119.56033,6.3,316.1,314.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:43:03,33.89205,-119.56281,10.6,202.2,197.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:44:11,33.88930,-119.56337,7.1,189.2,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:45:13,33.88737,-119.56402,7.1,203.8,203.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:46:18,33.88555,-119.56378,6.6,143.5,146.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:47:19,33.88422,-119.56281,4.3,151.2,150.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:48:24,33.88305,-119.56112,6.4,106.2,109.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T18:49:31,33.88276,-119.55872,6.5,94.1,97.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T21:09:39,33.90137,-119.56110,0.4,319.3,343.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-06-19T22:05:29,33.90671,-119.56678,0.5,313.1,350.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2021-02-08T18:52:49,33.88480,-119.55843,0.5,300.4,186.0,SWISS LADDER 120,,,90,0,,,4.6,99,A
369970278,2021-02-08T18:53:58,33.88489,-119.55860,0.5,305.9,182.0,SWISS LADDER 120,,,90,0,,,4.6,99,A
369970278,2021-02-08T18:55:08,33.88498,-119.55876,0.5,305.0,184.0,SWISS LADDER 120,,,90,0,,,4.6,99,A
